group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라,카메라_메모리/배터리/가방,소니 정품 a5000 a5100 a6000 a6300 a6400 a6500 a7 등 정품배터리+소니 여행용 외장충전기ACC-TRW 정품세트 판매(sony 미러리스 카메라 전용),"50,000",SALE,중고나라 회원,False,True,onseo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835989,1107835989
카메라,카메라_메모리/배터리/가방,돔케 f2 30주년 기념모델,"50,000",SOLD_OUT,인증+안전거래 회원,True,False,All for you Anis,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835182,1107835182
카메라,카메라_메모리/배터리/가방,렉사 프로페셔널 GOLD MicroSD 256GB,"70,000",SALE,본인인증 회원,False,True,정직한 중고상인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834967,1107834967
카메라,카메라_메모리/배터리/가방,빌링햄 하들리 스몰 프로 블랙 탄 신품급,"200,000",SALE,본인인증 회원,False,True,cc110,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834749,1107834749
카메라,카메라_메모리/배터리/가방,삼성 endurance 256gb 마이크로sd  메모리카드,"32,000",SALE,본인인증 회원,False,True,origin08,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828435,1107828435
카메라,카메라_메모리/배터리/가방,빌링햄 하들리프로 파이버나이트 세이지초코,"230,000",ESCROW,중고나라 회원,True,True,팔아요아마도싸게,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827939,1107827939
카메라,카메라_메모리/배터리/가방,샌디스크 SD카드 익스트림 프로 V60 256GB,"120,000",SALE,본인인증 회원,False,True,주셩이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827285,1107827285
카메라,카메라_메모리/배터리/가방,인케이스 캡쳐 프로팩 블랙 INCO100326-BLK,"115,000",SALE,본인인증 회원,False,True,주셩이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827227,1107827227
카메라,카메라_메모리/배터리/가방,니콘 쿨픽스 디카 충전기 MH-71 판매,"15,000",SALE,인증+안전거래 회원,False,True,중고소품,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826595,1107826595
카메라,카메라_메모리/배터리/가방,SanDisk Professional 프로리더 CFexpress Type B 카드용 고성능 카드 리더기 USBC 3.2,"120,000",SALE,본인인증 회원,False,True,guts,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823398,1107823398
카메라,카메라_메모리/배터리/가방,미개봉 샌디스크 센디스크 CFexpress TypeB 타입B 512GB 익스트림 프로 카드,"200,000",SALE,본인인증 회원,False,True,guts,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823252,1107823252
카메라,카메라_메모리/배터리/가방,마이크론 BALLISTX DDR4-3200 8GB X 2 램 (총16GB),"59,000",ESCROW,인증+안전거래 회원,True,True,달려라런린이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822704,1107822704
카메라,카메라_메모리/배터리/가방,SF-M256 SDXC USB-II 소니 256GB sd카드,"150,000",RESERVATION,본인인증 회원,False,True,sg553,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817514,1107817514
카메라,카메라_메모리/배터리/가방,A&A(아티산앤아티스트) GCAM-1000 가방 신동품 판매(가격재인하),"270,000",SOLD_OUT,인증+안전거래 회원,False,False,neegle,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814835,1107814835
카메라,카메라_메모리/배터리/가방,인더스트리아 리코gr3 케이스,"80,000",ESCROW,인증+안전거래 회원,True,True,용남전설,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814655,1107814655
카메라,카메라_메모리/배터리/가방,소니 CFexpress 128GB type B G. (가격인하),"150,000",SALE,본인인증 회원,False,True,Paleo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813397,1107813397
카메라,카메라_메모리/배터리/가방,시모다 액션 X70백팩키트 카메라 가방,"550,000",ESCROW,인증+안전거래 회원,True,True,doo4hee,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813226,1107813226
카메라,카메라_메모리/배터리/가방,후지필름 NP-W235 배터리 팝니다,"50,000",SALE,중고나라 회원,False,True,kwww,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810499,1107810499
카메라,카메라_메모리/배터리/가방,인스타360에이스프로2액션캠고프로케이스팝니다,"20,000",SALE,본인인증 회원,False,True,까칠남,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809819,1107809819
카메라,카메라_메모리/배터리/가방,"정품 샌디스크 Sandisk CFexpress CFE512GB 타입B 메모리카드 판매 (미개봉, 택포)","230,000",ESCROW,인증+안전거래 회원,True,True,ddancerk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806610,1107806610
카메라,카메라_메모리/배터리/가방,캐논 정품 LP-E6N 개당 1.5 싸게 팝니다,"15,000",SOLD_OUT,본인인증 회원,False,False,kjc3978,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804649,1107804649
카메라,카메라_메모리/배터리/가방,[매입]<<최고가 매입>> 모든 브랜드 플래쉬 스트로보 조명 삼각대 [프로포토 브론컬러..],"2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804553,1107804553
카메라,카메라_메모리/배터리/가방,소니 SF-G128T 터프 128G V90 UHS-II U3 Class 4K 전용 메모리카드,"180,000",SALE,중고나라 회원,False,True,메밀미미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107800070,1107800070
카메라,카메라_메모리/배터리/가방,오버베르트 (Oberwerth) 리차드2 신품 판매(가격인하),"900,000",SOLD_OUT,인증+안전거래 회원,False,False,neegle,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107799471,1107799471
카메라,카메라_DSLR,"[매입]탐론,시그마,캐논,니콘,소니 모든렌즈 매입합니다(전문업체)","2,000",SALE,◆셀러회원◆,False,True,셀러회원 트윈스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895073,1107895073
카메라,카메라_DSLR,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화","139,000",ESCROW,본인인증 회원,True,True,네이버ㅡ하크수제화,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885143,1107885143
카메라,카메라_DSLR,후지필름 GFX100RF 블랙 판매합니다,"7,250,000",SALE,본인인증 회원,False,True,탱이아찌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882322,1107882322
카메라,카메라_DSLR,"라이카 m11-p 실버, 라이카 실버 렌즈","20,500,000",SALE,본인인증 회원,False,True,탱이아찌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881144,1107881144
카메라,카메라_DSLR,"캐논 5DS, 세로그립 캐논 50.8, 탐론 24-70","1,200,000",ESCROW,중고나라 회원,True,True,benny,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880983,1107880983
카메라,카메라_DSLR,"캐논 5D MARK2 오두막 , 1D MARK3  막쓰리","2,000",SALE,◆셀러회원◆,False,True,ZN27,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880250,1107880250
카메라,카메라_DSLR,"[매입]캐논,니콘,소니 등 모든카메라,렌즈 종류 구입합니다","2,000",SALE,◆셀러회원◆,False,True,셀러회원 트윈스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878763,1107878763
카메라,카메라_DSLR,"니콘 D750, 탐론 24-70 F2.8구형, 탐론 17-35  F2.8-4 DI OSD","970,000",SALE,본인인증 회원,False,True,마딩12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874977,1107874977
카메라,카메라_DSLR,SONY FX30 B + CFexpress Type A SD 메모리카드 리더기,"2,000,000",ESCROW,본인인증 회원,True,True,Kei,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874278,1107874278
카메라,카메라_DSLR,캐논 650D+축복이렌즈 일괄판매,"700,000",SALE,중고나라 회원,False,True,빙글빙글바람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874165,1107874165
카메라,카메라_DSLR,캐논 EOS 60D 카메라 판매합니다.,"380,000",SALE,중고나라 회원,False,True,술고래미갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868389,1107868389
카메라,카메라_DSLR,니콘  필름 카메라 판매합니다,"130,000",SALE,본인인증 회원,False,True,kimjg9555,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868129,1107868129
카메라,카메라_DSLR,캐논 EOS 6D,"460,000",SALE,인증+안전거래 회원,False,True,픽스플로,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867673,1107867673
카메라,카메라_DSLR,캐논 30D + 세로그립 판매합니다.,"150,000",SALE,인증+안전거래 회원,False,True,기억의한조각,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864165,1107864165
카메라,카메라_DSLR,캐논 5D MARKIII 정품 오막삼,"750,000",SOLD_OUT,중고나라 회원,False,False,MMBTA06,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863111,1107863111
카메라,카메라_DSLR,"캐논100D 풀세트, 셔터수 2538, 렌즈2개,배터리2개,가방2개 등등","330,000",SALE,중고나라 회원,False,True,아보카3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860867,1107860867
카메라,카메라_DSLR,"DSLR 니콘 D500 (8,913컷) (85만원)","850,000",SALE,본인인증 회원,False,True,wildlife1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860111,1107860111
카메라,카메라_DSLR,"[매입] 캐논,니콘 DSLR 바디, 렌즈 당일매입, 구매합니다.","2,000",SALE,◆셀러회원◆,False,True,셀러회원 트윈스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859810,1107859810
카메라,카메라_DSLR,대전 캐논 100D+50mm 1.8 판매합니다,"123,456",SOLD_OUT,중고나라 회원,True,False,턱끈펭귄sdfh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859692,1107859692
카메라,카메라_DSLR,캐논 eos  200D 화이트 카메라,"500,000",SOLD_OUT,중고나라 회원,True,False,안전거래원해요10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857214,1107857214
카메라,카메라_DSLR,[매입]<<전국 최고가 매입>>캐논 니콘 카메라 렌즈 24시간 최고가 매입 <매입전문>,"2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854908,1107854908
카메라,카메라_DSLR,"캐논 EOS 100D DSLR 본체, 18-55mm 렌즈, 50mm 렌즈 풀박 판매","300,000",SOLD_OUT,본인인증 회원,False,False,땅콩이삼촌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854511,1107854511
카메라,카메라_DSLR,캐논 1DX 왕덱스 판매합니다. 가격인하!!80만원,"800,000",SALE,본인인증 회원,False,True,별이쨔잔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854103,1107854103
카메라,카메라_DSLR,파나소닉 루믹스 DC-S5M2X + S-R2060 렌즈킷,"2,300,000",SALE,중고나라 회원,False,True,열심회원,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853255,1107853255
카메라,카메라_DSLR,"캐논 EOS 6D Mark2/만컷미만
판매","780,000",SOLD_OUT,중고나라 회원,False,False,티나스티브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853173,1107853173
카메라,카메라_DSLR,소니 a850 100마크로 백마 28-85 50.4 토키나 70-210 시그마 24-70 f2.8,"2,222",ESCROW,인증+안전거래 회원,True,True,샤라라라라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851324,1107851324
카메라,카메라_DSLR,캐논 eos m200 시그마16mm,"630,000",SOLD_OUT,중고나라 회원,False,False,많듣부,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848322,1107848322
카메라,카메라_DSLR,Canon EOS Kiss x4 카메라 & 렌즈(EF-S 18~55mm) 킷 팝니다.,"250,000",SALE,중고나라 회원,False,True,달우,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847613,1107847613
카메라,카메라_DSLR,캐논 EOS 80D 및 렌즈 3개 등 일괄 판매합니다.,"750,000",SOLD_OUT,중고나라 회원,False,False,쿠에타탄코,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847509,1107847509
카메라,카메라_DSLR,소니 알파7 판매합니다,"450,000",SOLD_OUT,중고나라 회원,True,False,도전다시한번시작,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844676,1107844676
카메라,카메라_DSLR,캐논 EOS 800D + 탐론렌즈 18-200mm 판매합니다,"600,000",SALE,본인인증 회원,False,True,엔베이마크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844308,1107844308
카메라,카메라_DSLR,소니 알파마운트 1635ZA 24-70ii 시그마 24-70 알파마운트 삼양 14 35.4 10mm ﻿삼양 85.4 24f2.8,"2,000",SALE,◆셀러회원◆,False,True,중상이상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840607,1107840607
카메라,카메라_DSLR,소니마이크UWP-D21 UWP-D11 .V1 ECM-673 ECM-XM1.ECM-CG60 RODE로데VIDEOMIC BOYA[보야]마이크 팝니다,"20,000",SALE,◆셀러회원◆,False,True,대신전자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839988,1107839988
카메라,카메라_DSLR,캐논  85mm 1.8 메츠 50AF-1 팝니다 가격내림,"240,000",ESCROW,본인인증 회원,True,True,개구리우유,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839344,1107839344
카메라,카메라_DSLR,캐논 50D 8mm 어안렌즈 수중 방수하우징 셋트 수중촬영장비 Sea & Sea,"925,000",SALE,중고나라 회원,False,True,두우여허,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839138,1107839138
카메라,카메라_DSLR,"캐논 DSLR 200d 축복이 렌즈, 500mm 단렌즈 풀셋","615,000",SALE,중고나라 회원,False,True,두우여허,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838943,1107838943
카메라,카메라_DSLR,후지필름 x-t5 바디,"2,200,000",SALE,본인인증 회원,False,True,라결여,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832086,1107832086
카메라,카메라_DSLR,니콘 D4S D3S D750 D810 D5100 D610 D850 연사셋 MB D12 D14 D16 D18 N11,"2,000",SALE,◆셀러회원◆,False,True,중상이상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830638,1107830638
카메라,카메라_DSLR,"[매입]카메라,렌즈전문-DSLR.렌즈.카메라 전기종 출장매입합니다","2,000",SALE,◆셀러회원◆,False,True,셀러회원 트윈스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828510,1107828510
카메라,카메라_DSLR,라이카 M11-P 사파리(미개봉새제품),"15,500,000",SALE,중고나라 회원,False,True,punk1982,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827763,1107827763
카메라,카메라_DSLR,소니 a6600 알파6600+1655 16-55 2.8 렌즈+구성품 판매합니다.,"2,000,000",SALE,중고나라 회원,False,True,시루시루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826860,1107826860
카메라,카메라_DSLR,캐논 EOS 6D Mark2 (육두막)팝니다. 신품급 1만컷 미만,"775,000",SOLD_OUT,인증+안전거래 회원,True,False,megayhk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826633,1107826633
카메라,카메라_DSLR,악질 사기녀 장해원 신고합니다 (2024.07.06 사기처분/서울남부지방검찰청 송치),"12,345",SOLD_OUT,중고나라 회원,False,False,중고필름카메라전문가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825811,1107825811
